0.0209656117145004,-0.0196733741984226,0.021561758015711,-0.0202040791606811,0.0221397704881971,-0.0207096146782046,0.0226936084764551,-0.0211832216082182,0.0232163765247942,-0.0216172369344728,0.0237002219454103,-0.0220029914101305,0.0241362208081579,-0.0223306963758117,0.0245142510740095,-0.022589318646837,0.0248228514545471,-0.0227664422529658,0.0250490644249985,-0.0228481156922626,0.0251782616466501,-0.0228186832270604,0.0251939498641233,-0.0226605986031458,0.0250775551319514,-0.0223542194120048,0.0248081829909041,-0.0218775801388088,0.024362351955077,-0.021206141744272,0.0237136973831349,-0.0203125154148563,0.0228326424882101,-0.0191661578812117,0.0216860328874161,-0.0177330354471693,0.0202367306999786,-0.015975253588836,0.0184431637684458,-0.0138506486729358,0.0162588250956867,-0.0113123380028286,0.013631717056305,-0.008308224026696,0.010503734349,-0.004780448132,0.006809979,-0.000664789000000001,0.002478,0.00411,0,0,0,0,0,0,0,0,0,0
0.0188673760982406,-0.0396879337466744,0.0195163846750786,-0.0408001502317687,0.0201684658122959,-0.0418690009715478,0.0208207402592168,-0.0428816381621484,0.0214698658156407,-0.0438234454922355,0.0221119802995584,-0.0446778322959976,0.0227426380446727,-0.0454260052404038,0.0233567392166597,-0.0460467151653755,0.0239484511599702,-0.0465159764466896,0.0245111209015239,-0.0468067559767856,0.0250371778429718,-0.0468886285555345,0.0255180255683221,-0.0467273951484908,0.0259439215775338,-0.0462846601009553,0.0263038436279596,-0.0455173629887468,0.0265853412229252,-0.0443772603369647,0.0267743706287679,-0.0428103519418746,0.0268551116266634,-0.0407562459835594,0.0268097640117269,-0.038147456512858,0.0266183216371381,-0.0349086262295196,0.0262583215631732,-0.0309556667329941,0.0257045656075332,-0.0261948076157533,0.024928811301483,-0.020521544873656,0.023899428933,-0.01381947812,0.022581021,-0.005959025,0.020934,0.003204,0,0,0,0,0,0,0,0,0,0
0.0203566094455756,-0.0191234475981996,0.0209656117145004,-0.0196733741984226,0.021561758015711,-0.0202040791606811,0.0221397704881971,-0.0207096146782046,0.0226936084764551,-0.0211832216082182,0.0232163765247942,-0.0216172369344728,0.0237002219454103,-0.0220029914101305,0.0241362208081579,-0.0223306963758117,0.0245142510740095,-0.022589318646837,0.0248228514545471,-0.0227664422529658,0.0250490644249985,-0.0228481156922626,0.0251782616466501,-0.0228186832270604,0.0251939498641233,-0.0226605986031458,0.0250775551319514,-0.0223542194120048,0.0248081829909041,-0.0218775801388088,0.024362351955077,-0.021206141744272,0.0237136973831349,-0.0203125154148563,0.0228326424882101,-0.0191661578812117,0.0216860328874161,-0.0177330354471693,0.0202367306999786,-0.015975253588836,0.0184431637684458,-0.0138506486729358,0.0162588250956867,-0.0113123380028286,0.013631717056305,-0.008308224026696,0.010503734349,-0.004780448132,0.006809979,-0.000664789000000001,0.002478,0.00411,0,0,0,0,0,0,0,0
0.0182239075864674,-0.038543616349832,0.0188673760982406,-0.0396879337466744,0.0195163846750786,-0.0408001502317687,0.0201684658122958,-0.0418690009715478,0.0208207402592168,-0.0428816381621484,0.0214698658156407,-0.0438234454922355,0.0221119802995584,-0.0446778322959976,0.0227426380446727,-0.0454260052404038,0.0233567392166597,-0.0460467151653755,0.0239484511599702,-0.0465159764466896,0.0245111209015239,-0.0468067559767856,0.0250371778429718,-0.0468886285555345,0.0255180255683221,-0.0467273951484908,0.0259439215775338,-0.0462846601009554,0.0263038436279596,-0.0455173629887468,0.0265853412229252,-0.0443772603369647,0.0267743706287679,-0.0428103519418746,0.0268551116266634,-0.0407562459835594,0.0268097640117269,-0.038147456512858,0.0266183216371381,-0.0349086262295196,0.0262583215631732,-0.0309556667329941,0.0257045656075332,-0.0261948076157533,0.024928811301483,-0.020521544873656,0.023899428933,-0.01381947812,0.022581021,-0.005959025,0.020934,0.003204,0,0,0,0,0,0,0,0
0.0197393488934103,-0.0185595194620972,0.0203566094455756,-0.0191234475981996,0.0209656117145004,-0.0196733741984226,0.021561758015711,-0.0202040791606811,0.0221397704881971,-0.0207096146782046,0.0226936084764551,-0.0211832216082182,0.0232163765247942,-0.0216172369344728,0.0237002219454103,-0.0220029914101305,0.0241362208081579,-0.0223306963758117,0.0245142510740095,-0.022589318646837,0.0248228514545471,-0.0227664422529658,0.0250490644249985,-0.0228481156922626,0.0251782616466501,-0.0228186832270604,0.0251939498641233,-0.0226605986031458,0.0250775551319514,-0.0223542194120048,0.0248081829909041,-0.0218775801388088,0.024362351955077,-0.021206141744272,0.0237136973831349,-0.0203125154148563,0.0228326424882101,-0.0191661578812117,0.0216860328874161,-0.0177330354471693,0.0202367306999786,-0.015975253588836,0.0184431637684458,-0.0138506486729358,0.0162588250956867,-0.0113123380028286,0.013631717056305,-0.008308224026696,0.010503734349,-0.004780448132,0.006809979,-0.000664789000000001,0.002478,0.00411,0,0,0,0,0,0
0.0175880808518531,-0.0373770470835255,0.0182239075864674,-0.038543616349832,0.0188673760982406,-0.0396879337466744,0.0195163846750786,-0.0408001502317687,0.0201684658122958,-0.0418690009715478,0.0208207402592168,-0.0428816381621484,0.0214698658156407,-0.0438234454922355,0.0221119802995584,-0.0446778322959976,0.0227426380446727,-0.0454260052404038,0.0233567392166597,-0.0460467151653755,0.0239484511599702,-0.0465159764466896,0.0245111209015239,-0.0468067559767856,0.0250371778429718,-0.0468886285555345,0.0255180255683221,-0.0467273951484908,0.0259439215775338,-0.0462846601009554,0.0263038436279596,-0.0455173629887468,0.0265853412229252,-0.0443772603369647,0.0267743706287679,-0.0428103519418746,0.0268551116266634,-0.0407562459835594,0.0268097640117269,-0.038147456512858,0.0266183216371381,-0.0349086262295196,0.0262583215631732,-0.0309556667329941,0.0257045656075332,-0.0261948076157533,0.024928811301483,-0.020521544873656,0.023899428933,-0.01381947812,0.022581021,-0.005959025,0.020934,0.003204,0,0,0,0,0,0
0.0191178217322263,-0.0179861577427395,0.0197393488934103,-0.0185595194620972,0.0203566094455756,-0.0191234475981996,0.0209656117145004,-0.0196733741984226,0.021561758015711,-0.0202040791606811,0.0221397704881971,-0.0207096146782046,0.0226936084764551,-0.0211832216082181,0.0232163765247942,-0.0216172369344728,0.0237002219454103,-0.0220029914101305,0.0241362208081579,-0.0223306963758117,0.0245142510740095,-0.022589318646837,0.0248228514545471,-0.0227664422529658,0.0250490644249985,-0.0228481156922626,0.0251782616466501,-0.0228186832270604,0.0251939498641233,-0.0226605986031458,0.0250775551319514,-0.0223542194120048,0.0248081829909041,-0.0218775801388088,0.024362351955077,-0.021206141744272,0.0237136973831349,-0.0203125154148563,0.0228326424882101,-0.0191661578812117,0.0216860328874161,-0.0177330354471693,0.0202367306999786,-0.015975253588836,0.0184431637684458,-0.0138506486729358,0.0162588250956867,-0.0113123380028286,0.013631717056305,-0.008308224026696,0.010503734349,-0.004780448132,0.006809979,-0.000664789000000001,0.002478,0.00411,0,0,0,0
0.0169616730390608,-0.0361968097862466,0.0175880808518531,-0.0373770470835255,0.0182239075864674,-0.038543616349832,0.0188673760982406,-0.0396879337466744,0.0195163846750786,-0.0408001502317687,0.0201684658122958,-0.0418690009715478,0.0208207402592168,-0.0428816381621483,0.0214698658156407,-0.0438234454922355,0.0221119802995584,-0.0446778322959976,0.0227426380446727,-0.0454260052404038,0.0233567392166597,-0.0460467151653755,0.0239484511599702,-0.0465159764466896,0.0245111209015239,-0.0468067559767856,0.0250371778429718,-0.0468886285555345,0.0255180255683221,-0.0467273951484908,0.0259439215775338,-0.0462846601009554,0.0263038436279596,-0.0455173629887468,0.0265853412229252,-0.0443772603369647,0.0267743706287679,-0.0428103519418746,0.0268551116266634,-0.0407562459835594,0.0268097640117269,-0.038147456512858,0.0266183216371381,-0.0349086262295196,0.0262583215631732,-0.0309556667329941,0.0257045656075332,-0.0261948076157533,0.024928811301483,-0.020521544873656,0.023899428933,-0.01381947812,0.022581021,-0.005959025,0.020934,0.003204,0,0,0,0
0.018495480184299,-0.0174073464765694,0.0191178217322263,-0.0179861577427395,0.0197393488934103,-0.0185595194620972,0.0203566094455756,-0.0191234475981996,0.0209656117145004,-0.0196733741984226,0.021561758015711,-0.0202040791606811,0.0221397704881971,-0.0207096146782046,0.0226936084764551,-0.0211832216082181,0.0232163765247942,-0.0216172369344728,0.0237002219454103,-0.0220029914101305,0.0241362208081579,-0.0223306963758117,0.0245142510740095,-0.022589318646837,0.0248228514545471,-0.0227664422529658,0.0250490644249985,-0.0228481156922626,0.0251782616466501,-0.0228186832270604,0.0251939498641233,-0.0226605986031458,0.0250775551319514,-0.0223542194120048,0.0248081829909041,-0.0218775801388088,0.024362351955077,-0.021206141744272,0.0237136973831349,-0.0203125154148563,0.0228326424882101,-0.0191661578812117,0.0216860328874161,-0.0177330354471693,0.0202367306999786,-0.015975253588836,0.0184431637684458,-0.0138506486729358,0.0162588250956867,-0.0113123380028286,0.013631717056305,-0.008308224026696,0.010503734349,-0.004780448132,0.006809979,-0.000664789000000001,0.002478,0.00411,0,0
0.0163461736929575,-0.0350103586876948,0.0169616730390608,-0.0361968097862466,0.0175880808518531,-0.0373770470835255,0.0182239075864674,-0.038543616349832,0.0188673760982406,-0.0396879337466744,0.0195163846750786,-0.0408001502317687,0.0201684658122958,-0.0418690009715478,0.0208207402592168,-0.0428816381621483,0.0214698658156407,-0.0438234454922355,0.0221119802995584,-0.0446778322959976,0.0227426380446727,-0.0454260052404038,0.0233567392166597,-0.0460467151653755,0.0239484511599702,-0.0465159764466896,0.0245111209015239,-0.0468067559767856,0.0250371778429718,-0.0468886285555345,0.0255180255683221,-0.0467273951484908,0.0259439215775338,-0.0462846601009554,0.0263038436279596,-0.0455173629887468,0.0265853412229252,-0.0443772603369647,0.0267743706287679,-0.0428103519418746,0.0268551116266634,-0.0407562459835594,0.0268097640117269,-0.038147456512858,0.0266183216371381,-0.0349086262295196,0.0262583215631732,-0.0309556667329941,0.0257045656075332,-0.0261948076157533,0.024928811301483,-0.020521544873656,0.023899428933,-0.01381947812,0.022581021,-0.005959025,0.020934,0.003204,0,0
-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664788999999999,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0267743706287679,0.0428103519418746,-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.024362351955077,0.021206141744272,-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0265853412229252,0.0443772603369647,-0.0267743706287679,0.0428103519418746,-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0248081829909041,0.0218775801388088,-0.024362351955077,0.021206141744272,-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0263038436279596,0.0455173629887468,-0.0265853412229252,0.0443772603369647,-0.0267743706287679,0.0428103519418746,-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0250775551319514,0.0223542194120048,-0.0248081829909041,0.0218775801388088,-0.024362351955077,0.021206141744272,-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0259439215775338,0.0462846601009554,-0.0263038436279596,0.0455173629887468,-0.0265853412229252,0.0443772603369647,-0.0267743706287679,0.0428103519418746,-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0251939498641233,0.0226605986031458,-0.0250775551319514,0.0223542194120048,-0.0248081829909041,0.0218775801388088,-0.024362351955077,0.021206141744272,-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0255180255683221,0.0467273951484908,-0.0259439215775338,0.0462846601009554,-0.0263038436279596,0.0455173629887468,-0.0265853412229252,0.0443772603369647,-0.0267743706287679,0.0428103519418746,-0.0268551116266634,0.0407562459835594,-0.0268097640117269,0.038147456512858,-0.0266183216371381,0.0349086262295196,-0.0262583215631732,0.0309556667329941,-0.0257045656075332,0.0261948076157533,-0.024928811301483,0.020521544873656,-0.023899428933,0.01381947812,-0.022581021,0.005959025,-0.020934,-0.003204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0251782616466501,0.0228186832270604,-0.0251939498641233,0.0226605986031458,-0.0250775551319514,0.0223542194120048,-0.024808182990904,0.0218775801388088,-0.0243623519550769,0.021206141744272,-0.0237136973831349,0.0203125154148563,-0.0228326424882101,0.0191661578812117,-0.0216860328874161,0.0177330354471693,-0.0202367306999786,0.015975253588836,-0.0184431637684458,0.0138506486729358,-0.0162588250956867,0.0113123380028286,-0.013631717056305,0.008308224026696,-0.010503734349,0.004780448132,-0.006809979,0.000664789000000001,-0.002478,-0.00411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
